Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Great Britain,Great Britain,GB,61.36,96.45,85.52,62.7,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 12:00:00,Great Britain,Great Britain,GB,132.68,197.39,65.07,52.12,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 13:00:00,Great Britain,Great Britain,GB,139.64,206.32,63.25,50.54,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 14:00:00,Great Britain,Great Britain,GB,146.95,215.6,61.31,48.13,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 15:00:00,Great Britain,Great Britain,GB,155.81,226.14,59.17,45.08,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 16:00:00,Great Britain,Great Britain,GB,171.76,244.44,55.66,40.8,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 17:00:00,Great Britain,Great Britain,GB,179.27,252.58,54.51,39.65,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 18:00:00,Great Britain,Great Britain,GB,182.6,256.0,54.31,39.77,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 19:00:00,Great Britain,Great Britain,GB,180.7,253.67,54.56,39.35,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 20:00:00,Great Britain,Great Britain,GB,178.08,250.67,54.87,38.76,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 21:00:00,Great Britain,Great Britain,GB,166.36,236.29,58.02,40.38,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 22:00:00,Great Britain,Great Britain,GB,145.61,211.11,63.71,44.25,elexon.co.uk;  nationalgrideso.com,false,
2024-02-26 23:00:00,Great Britain,Great Britain,GB,122.29,183.53,69.73,49.11,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 00:00:00,Great Britain,Great Britain,GB,106.44,165.0,73.1,51.25,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 01:00:00,Great Britain,Great Britain,GB,108.24,166.01,73.11,51.51,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 02:00:00,Great Britain,Great Britain,GB,110.63,168.1,72.74,50.46,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 03:00:00,Great Britain,Great Britain,GB,112.05,169.5,72.25,50.7,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 04:00:00,Great Britain,Great Britain,GB,123.92,185.02,69.11,49.17,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 05:00:00,Great Britain,Great Britain,GB,133.11,196.87,66.54,48.76,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 06:00:00,Great Britain,Great Britain,GB,162.56,232.27,58.54,42.75,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 07:00:00,Great Britain,Great Britain,GB,182.15,256.64,52.94,38.8,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 08:00:00,Great Britain,Great Britain,GB,182.11,256.13,53.26,39.81,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 09:00:00,Great Britain,Great Britain,GB,172.67,244.93,55.4,42.51,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 10:00:00,Great Britain,Great Britain,GB,158.33,227.06,58.98,45.34,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 11:00:00,Great Britain,Great Britain,GB,149.08,215.99,61.23,47.55,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 12:00:00,Great Britain,Great Britain,GB,133.82,197.08,65.02,51.47,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 13:00:00,Great Britain,Great Britain,GB,131.75,194.53,65.64,52.94,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 14:00:00,Great Britain,Great Britain,GB,143.4,208.56,62.96,50.63,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 15:00:00,Great Britain,Great Britain,GB,159.66,228.1,58.78,45.98,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 16:00:00,Great Britain,Great Britain,GB,173.97,245.38,55.35,42.44,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 17:00:00,Great Britain,Great Britain,GB,184.0,258.27,52.97,42.7,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 18:00:00,Great Britain,Great Britain,GB,191.85,267.47,52.06,42.54,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 19:00:00,Great Britain,Great Britain,GB,188.35,263.83,52.2,42.36,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 20:00:00,Great Britain,Great Britain,GB,199.54,278.13,48.86,39.32,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 21:00:00,Great Britain,Great Britain,GB,191.74,270.63,49.75,39.31,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 22:00:00,Great Britain,Great Britain,GB,171.87,247.17,54.83,43.34,elexon.co.uk;  nationalgrideso.com,false,
2024-02-27 23:00:00,Great Britain,Great Britain,GB,161.04,235.37,57.58,44.8,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 00:00:00,Great Britain,Great Britain,GB,154.78,228.23,59.22,45.09,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 01:00:00,Great Britain,Great Britain,GB,157.48,231.7,58.45,42.97,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 02:00:00,Great Britain,Great Britain,GB,162.48,238.79,56.93,40.83,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 03:00:00,Great Britain,Great Britain,GB,155.41,230.1,58.61,42.16,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 04:00:00,Great Britain,Great Britain,GB,165.74,244.15,55.79,40.99,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 05:00:00,Great Britain,Great Britain,GB,196.92,280.84,48.43,35.76,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 06:00:00,Great Britain,Great Britain,GB,209.66,294.52,45.94,34.32,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 07:00:00,Great Britain,Great Britain,GB,215.4,299.53,45.44,35.25,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 08:00:00,Great Britain,Great Britain,GB,199.85,280.27,48.63,37.44,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 09:00:00,Great Britain,Great Britain,GB,183.87,259.8,52.34,40.36,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 10:00:00,Great Britain,Great Britain,GB,174.21,247.76,54.72,43.58,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 11:00:00,Great Britain,Great Britain,GB,138.5,203.13,63.94,50.44,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 12:00:00,Great Britain,Great Britain,GB,125.13,186.28,67.46,54.33,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 13:00:00,Great Britain,Great Britain,GB,124.68,185.17,67.65,54.32,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 14:00:00,Great Britain,Great Britain,GB,132.15,194.7,65.46,53.48,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 15:00:00,Great Britain,Great Britain,GB,130.27,190.99,66.11,52.96,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 16:00:00,Great Britain,Great Britain,GB,132.98,193.91,65.62,53.69,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 17:00:00,Great Britain,Great Britain,GB,134.34,195.25,65.47,54.52,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 18:00:00,Great Britain,Great Britain,GB,131.88,192.79,66.01,56.49,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 19:00:00,Great Britain,Great Britain,GB,116.51,172.96,70.09,58.84,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 20:00:00,Great Britain,Great Britain,GB,97.44,149.0,75.24,62.92,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 21:00:00,Great Britain,Great Britain,GB,73.23,118.89,81.75,68.12,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 22:00:00,Great Britain,Great Britain,GB,66.14,106.78,83.76,70.91,elexon.co.uk;  nationalgrideso.com,false,
2024-02-28 23:00:00,Great Britain,Great Britain,GB,57.09,91.13,85.48,72.52,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 00:00:00,Great Britain,Great Britain,GB,63.72,100.46,83.65,70.5,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 01:00:00,Great Britain,Great Britain,GB,66.01,104.37,82.91,70.03,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 02:00:00,Great Britain,Great Britain,GB,58.43,93.23,84.98,71.18,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 03:00:00,Great Britain,Great Britain,GB,63.6,100.1,83.49,69.63,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 04:00:00,Great Britain,Great Britain,GB,56.57,91.15,85.48,71.68,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 05:00:00,Great Britain,Great Britain,GB,65.05,103.33,83.25,69.41,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 06:00:00,Great Britain,Great Britain,GB,80.2,125.07,79.17,65.22,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 07:00:00,Great Britain,Great Britain,GB,111.72,167.03,70.85,57.67,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 08:00:00,Great Britain,Great Britain,GB,114.69,172.06,70.27,56.53,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 09:00:00,Great Britain,Great Britain,GB,119.63,178.24,69.19,53.42,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 10:00:00,Great Britain,Great Britain,GB,119.33,178.68,69.16,52.92,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 11:00:00,Great Britain,Great Britain,GB,115.7,174.72,69.89,52.83,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 12:00:00,Great Britain,Great Britain,GB,120.73,181.16,68.54,51.43,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 13:00:00,Great Britain,Great Britain,GB,129.64,191.82,66.42,49.44,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 14:00:00,Great Britain,Great Britain,GB,126.17,187.53,67.03,49.67,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 15:00:00,Great Britain,Great Britain,GB,136.3,200.24,64.15,46.99,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 16:00:00,Great Britain,Great Britain,GB,150.74,217.64,60.64,43.82,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 17:00:00,Great Britain,Great Britain,GB,158.78,227.45,58.91,42.85,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 18:00:00,Great Britain,Great Britain,GB,162.22,231.86,58.34,42.39,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 19:00:00,Great Britain,Great Britain,GB,160.51,230.41,58.69,42.21,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 20:00:00,Great Britain,Great Britain,GB,165.33,237.2,57.2,39.53,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 21:00:00,Great Britain,Great Britain,GB,158.41,229.21,58.82,39.7,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 22:00:00,Great Britain,Great Britain,GB,151.42,221.51,60.89,39.83,elexon.co.uk;  nationalgrideso.com,false,
2024-02-29 23:00:00,Great Britain,Great Britain,GB,132.23,198.29,66.22,42.39,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 00:00:00,Great Britain,Great Britain,GB,125.08,190.46,67.91,42.42,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 01:00:00,Great Britain,Great Britain,GB,129.49,195.99,66.76,41.46,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 02:00:00,Great Britain,Great Britain,GB,124.8,189.76,68.11,42.67,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 03:00:00,Great Britain,Great Britain,GB,108.25,167.95,72.53,47.66,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 04:00:00,Great Britain,Great Britain,GB,104.43,162.9,73.49,49.95,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 05:00:00,Great Britain,Great Britain,GB,114.43,176.09,71.15,51.68,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 06:00:00,Great Britain,Great Britain,GB,136.88,201.61,66.35,49.84,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 07:00:00,Great Britain,Great Britain,GB,134.48,199.23,66.84,50.97,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 08:00:00,Great Britain,Great Britain,GB,129.07,192.3,68.47,53.69,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 09:00:00,Great Britain,Great Britain,GB,116.05,175.96,71.46,57.61,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 10:00:00,Great Britain,Great Britain,GB,109.16,167.65,72.82,59.34,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 11:00:00,Great Britain,Great Britain,GB,97.87,154.51,75.22,61.64,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 12:00:00,Great Britain,Great Britain,GB,92.39,148.13,76.47,62.52,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 13:00:00,Great Britain,Great Britain,GB,88.49,143.79,77.39,63.11,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 14:00:00,Great Britain,Great Britain,GB,96.64,153.04,75.72,61.13,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 15:00:00,Great Britain,Great Britain,GB,114.65,175.16,71.15,56.17,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 16:00:00,Great Britain,Great Britain,GB,133.41,198.4,66.32,51.37,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 17:00:00,Great Britain,Great Britain,GB,140.65,207.44,64.64,49.43,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 18:00:00,Great Britain,Great Britain,GB,154.11,223.75,61.95,47.01,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 19:00:00,Great Britain,Great Britain,GB,151.44,220.81,62.18,46.96,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 20:00:00,Great Britain,Great Britain,GB,148.4,217.61,62.54,46.46,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 21:00:00,Great Britain,Great Britain,GB,140.2,210.1,63.49,45.99,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 22:00:00,Great Britain,Great Britain,GB,130.47,200.05,65.82,46.56,elexon.co.uk;  nationalgrideso.com,false,
2024-03-01 23:00:00,Great Britain,Great Britain,GB,103.55,166.67,73.37,51.62,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 00:00:00,Great Britain,Great Britain,GB,112.32,179.72,70.73,47.87,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 01:00:00,Great Britain,Great Britain,GB,115.49,184.23,69.79,46.54,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 02:00:00,Great Britain,Great Britain,GB,105.23,171.5,72.65,48.74,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 03:00:00,Great Britain,Great Britain,GB,108.0,174.23,71.88,48.46,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 04:00:00,Great Britain,Great Britain,GB,104.15,165.06,72.89,49.0,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 05:00:00,Great Britain,Great Britain,GB,100.37,159.82,73.85,50.42,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 06:00:00,Great Britain,Great Britain,GB,97.1,154.22,74.71,51.78,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 07:00:00,Great Britain,Great Britain,GB,105.11,164.04,72.48,51.7,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 08:00:00,Great Britain,Great Britain,GB,113.67,174.15,70.8,51.85,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 09:00:00,Great Britain,Great Britain,GB,122.88,183.69,69.5,52.19,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 10:00:00,Great Britain,Great Britain,GB,116.76,175.77,70.95,54.4,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 11:00:00,Great Britain,Great Britain,GB,113.31,171.74,71.82,55.58,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 12:00:00,Great Britain,Great Britain,GB,104.71,160.92,73.94,56.33,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 13:00:00,Great Britain,Great Britain,GB,108.09,164.91,73.04,54.97,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 14:00:00,Great Britain,Great Britain,GB,96.4,151.11,75.72,56.85,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 15:00:00,Great Britain,Great Britain,GB,106.53,163.53,72.91,54.21,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 16:00:00,Great Britain,Great Britain,GB,133.21,195.76,66.08,48.15,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 17:00:00,Great Britain,Great Britain,GB,148.39,213.66,62.77,46.17,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 18:00:00,Great Britain,Great Britain,GB,150.93,216.31,62.89,46.37,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 19:00:00,Great Britain,Great Britain,GB,145.89,212.61,63.91,46.62,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 20:00:00,Great Britain,Great Britain,GB,143.3,210.34,64.75,46.16,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 21:00:00,Great Britain,Great Britain,GB,133.92,199.68,67.17,47.75,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 22:00:00,Great Britain,Great Britain,GB,128.23,193.61,68.83,47.98,elexon.co.uk;  nationalgrideso.com,false,
2024-03-02 23:00:00,Great Britain,Great Britain,GB,118.52,184.79,69.96,47.77,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 00:00:00,Great Britain,Great Britain,GB,115.79,182.08,70.46,46.7,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 01:00:00,Great Britain,Great Britain,GB,123.47,192.27,68.37,43.79,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 02:00:00,Great Britain,Great Britain,GB,126.54,196.22,67.69,42.59,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 03:00:00,Great Britain,Great Britain,GB,127.15,197.38,67.56,41.94,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 04:00:00,Great Britain,Great Britain,GB,125.44,195.04,68.32,42.17,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 05:00:00,Great Britain,Great Britain,GB,127.03,197.06,68.08,41.68,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 06:00:00,Great Britain,Great Britain,GB,133.51,205.51,66.38,40.22,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 07:00:00,Great Britain,Great Britain,GB,141.53,216.23,63.52,38.76,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 08:00:00,Great Britain,Great Britain,GB,138.12,211.99,64.31,41.63,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 09:00:00,Great Britain,Great Britain,GB,134.37,206.63,65.47,45.38,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 10:00:00,Great Britain,Great Britain,GB,133.4,203.96,66.76,47.58,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 11:00:00,Great Britain,Great Britain,GB,135.93,205.7,66.96,48.33,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 12:00:00,Great Britain,Great Britain,GB,142.98,213.57,65.64,47.17,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 13:00:00,Great Britain,Great Britain,GB,148.45,220.57,64.15,45.11,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 14:00:00,Great Britain,Great Britain,GB,153.98,227.79,62.48,42.75,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 15:00:00,Great Britain,Great Britain,GB,170.32,247.85,57.98,37.8,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 16:00:00,Great Britain,Great Britain,GB,203.3,288.52,48.99,30.27,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 17:00:00,Great Britain,Great Britain,GB,214.24,300.69,46.64,28.53,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 18:00:00,Great Britain,Great Britain,GB,218.59,304.87,46.38,29.4,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 19:00:00,Great Britain,Great Britain,GB,216.92,303.47,46.34,28.87,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 20:00:00,Great Britain,Great Britain,GB,220.67,309.01,44.78,26.3,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 21:00:00,Great Britain,Great Britain,GB,220.48,312.03,43.51,26.26,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 22:00:00,Great Britain,Great Britain,GB,190.37,277.11,50.52,28.87,elexon.co.uk;  nationalgrideso.com,false,
2024-03-03 23:00:00,Great Britain,Great Britain,GB,178.4,264.07,53.69,30.8,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 00:00:00,Great Britain,Great Britain,GB,175.9,260.82,54.35,31.44,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 01:00:00,Great Britain,Great Britain,GB,178.76,264.58,53.64,30.55,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 02:00:00,Great Britain,Great Britain,GB,178.94,265.19,53.44,29.85,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 03:00:00,Great Britain,Great Britain,GB,181.08,269.0,52.48,29.38,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 04:00:00,Great Britain,Great Britain,GB,189.74,281.5,49.75,28.94,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 05:00:00,Great Britain,Great Britain,GB,208.12,304.52,45.17,28.24,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 06:00:00,Great Britain,Great Britain,GB,222.28,316.24,43.36,27.78,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 07:00:00,Great Britain,Great Britain,GB,218.07,306.63,45.62,30.57,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 08:00:00,Great Britain,Great Britain,GB,205.2,290.76,48.75,35.01,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 09:00:00,Great Britain,Great Britain,GB,183.74,264.41,53.69,40.87,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 10:00:00,Great Britain,Great Britain,GB,162.28,237.77,59.12,46.58,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 11:00:00,Great Britain,Great Britain,GB,144.79,215.55,63.76,51.38,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 12:00:00,Great Britain,Great Britain,GB,131.97,198.1,67.22,54.38,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 13:00:00,Great Britain,Great Britain,GB,134.57,199.95,66.59,53.35,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 14:00:00,Great Britain,Great Britain,GB,147.07,215.29,63.23,50.69,elexon.co.uk;  nationalgrideso.com,false,
2024-03-04 15:00:00,Great Britain,Great Britain,GB,155.91,226.89,60.97,49.26,elexon.co.uk;  nationalgrideso.com,false,
